date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-06-27 12:30:00,1751052900.0,35.5,23.33333333333333,62.131,7.0,7.666666666666667,36.78538266666667,-119.77312983333331,63.4,1,26,55.94838653304738
2025-06-27 13:30:00,1751056500.0,37.16666666666666,20.83333333333333,59.16266666666667,5.166666666666667,5.833333333333333,36.7853475,-119.77310433333334,56.7,1,26,57.140337267368075
2025-06-27 14:30:00,1751060100.0,38.333333333333336,20.0,66.0315,6.666666666666667,6.666666666666667,36.78542216666667,-119.7730955,63.1,1,26,60.69525414861402
2025-06-27 15:30:00,1751063700.0,39.0,18.666666666666668,67.59766666666667,5.166666666666667,5.166666666666667,36.78541716666667,-119.7731185,63.9,1,26,61.6699816493441
2025-06-27 16:30:00,1751067300.0,39.0,18.166666666666668,67.4875,5.0,5.0,36.78539716666666,-119.77308116666669,63.2,1,26,61.67075655653804
2025-06-27 17:30:00,1751070900.0,38.5,18.33333333333333,67.0775,13.5,13.666666666666666,36.785365500000005,-119.77311216666664,63.4,1,26,63.29805327824043
2025-06-27 18:30:00,1751074500.0,37.5,21.33333333333333,63.435,5.666666666666667,5.833333333333333,36.78539516666667,-119.7731195,60.1,1,26,58.59349578457407
2025-06-27 19:30:00,1751078100.0,36.0,21.666666666666668,59.347,4.333333333333333,4.333333333333333,36.785373,-119.77314133333331,55.1,1,26,55.33962762177934
2025-06-27 20:30:00,1751081700.0,33.666666666666664,26.166666666666668,56.16983333333334,5.0,5.0,36.785396166666665,-119.77315783333334,53.4,1,26,51.23945781898648
2025-06-27 21:30:00,1751085300.0,32.0,29.166666666666668,50.258,8.333333333333334,8.833333333333334,36.78541383333333,-119.77312483333333,49.5,1,26,48.30326822469642
2025-06-27 22:30:00,1751088900.0,30.5,31.33333333333333,48.21533333333334,5.0,5.333333333333333,36.785445333333335,-119.773112,47.3,1,26,44.71920409117261
2025-06-27 23:30:00,1751092500.0,28.666666666666668,36.833333333333336,42.75083333333333,6.333333333333333,6.5,36.78538066666667,-119.77305733333333,43.3,1,26,40.70568798109913
2025-06-28 00:30:00,1751096100.0,26.666666666666668,44.333333333333336,32.043,7.0,7.5,36.785378,-119.77311583333334,36.2,1,26,34.79807157518915
2025-06-28 01:30:00,1751099700.0,25.5,48.66666666666666,28.9475,6.833333333333333,7.0,36.785416833333336,-119.77308266666668,32.8,1,26,31.9122013792487
2025-06-28 02:30:00,1751103300.0,24.0,53.0,23.050166666666662,7.333333333333333,7.5,36.785376500000005,-119.77310966666666,27.7,1,26,28.159800048597216
2025-06-28 03:30:00,1751106900.0,22.83333333333333,56.333333333333336,19.198666666666668,8.333333333333334,8.666666666666666,36.7853955,-119.77307,22.4,1,26,25.607364143893374
2025-06-28 04:30:00,1751110500.0,22.0,59.333333333333336,17.26,8.333333333333334,8.5,36.78542433333333,-119.7731045,19.9,1,26,23.66483536726578
2025-06-28 05:30:00,1751114100.0,21.166666666666668,61.66666666666666,14.844833333333334,9.166666666666666,9.666666666666666,36.78542766666667,-119.77307383333334,,1,26,21.98190357144919
2025-06-28 06:30:00,1751117700.0,22.33333333333333,59.0,13.7965,9.5,10.0,36.785392,-119.7730915,17.2,1,26,23.64428761412341
2025-06-28 07:30:00,1751121300.0,24.83333333333333,51.0,20.63583333333333,15.0,15.166666666666666,36.785385833333336,-119.773107,24.6,1,26,31.013565251055738
2025-06-28 08:30:00,1751124900.0,27.83333333333333,43.66666666666666,24.85633333333333,25.166666666666668,25.666666666666668,36.78540883333333,-119.77304083333333,30.9,1,26,39.6205736765247
2025-06-28 09:30:00,1751128500.0,30.166666666666668,38.833333333333336,38.127833333333335,20.166666666666668,20.666666666666668,36.78540366666667,-119.7730955,43.0,1,26,44.99535445108606
2025-06-28 10:30:00,1751132100.0,32.333333333333336,34.833333333333336,49.810833333333335,19.33333333333333,19.666666666666668,36.78538916666667,-119.77311583333334,55.6,1,26,50.79799291223871
2025-06-28 11:30:00,1751135700.0,34.666666666666664,30.166666666666668,64.59566666666667,17.666666666666668,18.33333333333333,36.78536866666666,-119.77310566666668,71.8,1,26,57.46314571658296
2025-06-28 12:30:00,1751139300.0,37.0,25.666666666666668,74.42999999999999,16.0,16.0,36.78541,-119.77310566666668,82.6,1,26,62.823492429642464
2025-06-28 13:30:00,1751142900.0,38.5,22.83333333333333,68.95783333333334,9.333333333333334,9.666666666666666,36.785439833333335,-119.77303816666668,71.8,1,26,61.95435130216636
2025-06-28 14:30:00,1751146500.0,39.16666666666666,20.0,65.421,5.833333333333333,6.0,36.78542916666667,-119.773107,63.0,1,26,61.35616102810791
2025-06-28 15:30:00,1751150100.0,40.0,17.0,65.96983333333334,4.5,4.666666666666667,36.7854595,-119.773131,60.3,1,26,62.581403879112564
2025-06-28 16:30:00,1751153700.0,40.0,17.333333333333332,67.36216666666667,5.0,5.0,36.785391,-119.77308166666666,63.4,1,26,62.989521431205446
2025-06-28 17:30:00,1751157300.0,40.0,17.0,68.2185,5.5,5.666666666666667,36.7853795,-119.77311466666669,63.9,1,26,63.3973852841885
2025-06-28 18:30:00,1751160900.0,39.333333333333336,16.166666666666668,68.28433333333334,4.666666666666667,5.0,36.785403,-119.773117,62.7,1,26,62.50260272809741
2025-06-28 19:30:00,1751164500.0,37.333333333333336,20.166666666666668,63.68116666666666,5.166666666666667,5.333333333333333,36.785401,-119.77311833333331,60.0,1,26,58.48093555432513
2025-06-28 20:30:00,1751168100.0,34.666666666666664,25.33333333333333,58.352833333333336,6.666666666666667,7.0,36.78538633333333,-119.77309666666667,56.2,1,26,53.60341233747976
2025-06-28 21:30:00,1751171700.0,33.0,31.5,56.46566666666666,6.666666666666667,7.0,36.785315833333335,-119.773075,56.0,1,26,50.20233795503987
2025-06-28 22:30:00,1751175300.0,31.5,33.666666666666664,53.81783333333333,6.833333333333333,7.333333333333333,36.78540666666667,-119.77302933333334,53.4,1,26,47.47062086677346
2025-06-28 23:30:00,1751178900.0,29.166666666666668,41.66666666666666,38.96966666666666,7.833333333333333,8.0,36.785347,-119.77306500000002,42.4,1,26,40.11770342004684
2025-06-29 00:30:00,1751182500.0,27.166666666666668,42.66666666666666,32.584666666666664,6.166666666666667,6.833333333333333,36.78538066666667,-119.7730675,34.7,1,26,35.57080528470337
2025-06-29 01:30:00,1751186100.0,26.166666666666668,41.833333333333336,31.62683333333333,6.166666666666667,6.166666666666667,36.785384,-119.77310316666666,32.6,1,26,34.17481611131907
2025-06-29 02:30:00,1751189700.0,24.83333333333333,45.833333333333336,27.101166666666668,6.833333333333333,7.333333333333333,36.78543483333333,-119.77307116666668,28.3,1,26,31.097063241910234
2025-06-29 03:30:00,1751193300.0,23.666666666666668,49.333333333333336,23.394333333333336,7.0,7.0,36.785429,-119.77311316666668,25.0,1,26,28.263282819756075
2025-06-29 04:30:00,1751196900.0,23.0,52.16666666666666,20.9865,8.666666666666666,8.833333333333334,36.785405,-119.77307766666668,22.9,1,26,26.928160332648233
2025-06-29 05:30:00,1751200210.1666667,22.166666666666668,54.333333333333336,15.287166666666666,9.833333333333334,10.166666666666666,36.78538983333333,-119.77308533333331,,1,26,24.55810028931283
2025-06-29 06:30:00,1751203501.0,22.83333333333333,54.66666666666666,12.712833333333334,9.166666666666666,9.5,36.785401,-119.773098,15.5,1,26,24.52502863314029
2025-06-29 07:30:00,1751207101.0,24.5,52.5,17.187166666666666,16.833333333333332,17.5,36.785432666666665,-119.77309416666668,21.7,1,26,30.10965523940214
2025-06-29 08:30:00,1751210701.0,26.166666666666668,48.5,22.525666666666663,19.666666666666668,20.5,36.7854665,-119.77309533333334,28.2,1,26,34.81974174011993
2025-06-29 09:30:00,1751214301.0,29.0,39.66666666666666,35.464,12.333333333333334,12.666666666666666,36.785401,-119.77311716666668,39.7,1,26,40.623337875405916
2025-06-29 10:30:00,1751217901.0,31.166666666666668,36.333333333333336,46.57416666666666,12.166666666666666,12.833333333333334,36.7854245,-119.77314766666666,49.9,1,26,46.421051075823065
2025-06-29 11:30:00,1751221501.0,33.666666666666664,32.833333333333336,55.1915,11.5,11.5,36.785431,-119.7730815,59.9,1,26,51.82348228298473
2025-06-29 12:30:00,1751225101.0,35.5,28.0,63.6495,10.0,10.166666666666666,36.78542766666666,-119.77311833333331,66.1,1,26,56.411783369416064
2025-06-29 13:30:00,1751228701.0,36.833333333333336,26.5,61.05616666666666,9.166666666666666,9.333333333333334,36.78551516666666,-119.77309033333334,61.9,1,26,57.41455931004426
2025-06-29 14:30:00,1751232301.0,38.16666666666666,23.5,59.9955,6.5,6.833333333333333,36.785417,-119.77313483333334,58.8,1,26,58.513884836748524
2025-06-29 15:30:00,1751235901.0,38.66666666666666,22.666666666666668,63.03483333333333,5.833333333333333,5.833333333333333,36.78541283333333,-119.773126,61.2,1,26,59.763978184668915
2025-06-29 16:30:00,1751239501.0,39.16666666666666,20.33333333333333,62.46866666666667,4.333333333333333,4.5,36.78534766666667,-119.77314383333334,58.8,1,26,60.18431866089987
2025-06-29 17:30:00,1751243101.0,39.0,19.33333333333333,65.798,4.666666666666667,4.666666666666667,36.78540566666667,-119.77310166666666,62.0,1,26,61.002216978755506
2025-06-29 18:30:00,1751246701.0,38.66666666666666,19.0,67.04483333333333,4.5,4.5,36.78544483333334,-119.77309416666668,62.6,1,26,60.89536577958054
2025-06-29 19:30:00,1751250301.0,37.0,20.33333333333333,62.8305,4.666666666666667,4.833333333333333,36.78540533333334,-119.77308133333334,57.0,1,26,57.70529485337372
2025-06-29 20:30:00,1751253901.0,34.166666666666664,26.166666666666668,56.1655,5.0,5.0,36.78536233333333,-119.77300116666667,51.4,1,26,51.851792121491386
2025-06-29 21:30:00,1751257501.0,32.333333333333336,30.0,52.18033333333333,5.0,5.166666666666667,36.785405,-119.77309933333332,48.2,1,26,48.099929619981644
2025-06-29 22:30:00,1751261101.0,31.166666666666668,30.33333333333333,54.08133333333333,5.333333333333333,5.666666666666667,36.78542466666666,-119.77304083333333,49.4,1,26,47.18360854053511
2025-06-29 23:30:00,1751264701.0,29.5,29.5,49.02316666666667,4.833333333333333,5.0,36.78537483333333,-119.77311716666668,44.6,1,26,43.89356907229608
2025-06-30 00:30:00,1751268301.0,27.83333333333333,28.5,47.471833333333336,3.6666666666666665,4.0,36.7854215,-119.77313133333332,42.6,1,27,41.31770169905636
2025-06-30 01:30:00,1751271901.0,26.0,31.5,41.10733333333334,3.8333333333333335,4.333333333333333,36.785399000000005,-119.77313333333332,36.2,1,27,37.16288753466957
2025-06-30 02:30:00,1751275501.0,24.166666666666668,34.333333333333336,35.329,5.833333333333333,6.0,36.78541366666667,-119.77305733333333,31.8,1,27,33.633569150843144
2025-06-30 03:30:00,1751279101.0,23.33333333333333,36.0,31.475,5.166666666666667,5.333333333333333,36.78537883333333,-119.773117,29.4,1,27,31.25786793019796
2025-06-30 04:30:00,1751282701.0,22.5,38.333333333333336,26.12483333333333,6.166666666666667,6.333333333333333,36.78539466666667,-119.77306,24.2,1,27,28.88579432625524
2025-06-30 05:30:00,1751286301.0,22.0,40.5,21.559,6.5,6.833333333333333,36.7853705,-119.77312966666666,,1,27,26.966505702946165
2025-06-30 06:30:00,1751289901.0,22.5,42.66666666666666,17.331999999999997,7.333333333333333,8.0,36.785393166666665,-119.77314,17.7,1,27,26.50877877866159
2025-06-30 07:30:00,1751293501.0,24.33333333333333,42.66666666666666,20.318166666666663,7.333333333333333,7.666666666666667,36.785411833333335,-119.77307916666666,23.6,1,27,29.44384504794368
2025-06-30 08:30:00,1751297101.0,27.0,33.833333333333336,30.88433333333333,5.833333333333333,5.833333333333333,36.7854075,-119.7731005,32.6,1,27,36.10043916472301
2025-06-30 09:30:00,1751300701.0,30.0,27.0,44.75783333333334,5.0,5.0,36.78544683333333,-119.77314783333333,42.6,1,27,43.88163218795529
2025-06-30 10:30:00,1751304301.0,32.833333333333336,21.666666666666668,54.641,4.5,4.666666666666667,36.78538833333334,-119.7731425,50.0,1,27,50.38826461956738
2025-06-30 11:30:00,1751307901.0,34.666666666666664,19.33333333333333,61.947,4.5,4.5,36.78545233333333,-119.773102,59.0,1,27,54.71742244261825
2025-06-30 12:30:00,1751311501.0,36.0,18.5,64.31216666666667,4.333333333333333,4.333333333333333,36.78541616666666,-119.77314516666668,59.3,1,27,56.996836539883134
2025-06-30 13:30:00,1751315101.0,37.0,17.5,63.35366666666667,3.8333333333333335,4.0,36.785381666666666,-119.773112,57.3,1,27,58.017276425898935
2025-06-30 14:30:00,1751318701.0,37.833333333333336,19.666666666666668,65.01583333333333,4.333333333333333,4.833333333333333,36.7853725,-119.77311333333334,60.0,1,27,59.289911710312
2025-06-30 15:30:00,1751322301.0,38.333333333333336,19.0,66.84733333333334,4.333333333333333,4.833333333333333,36.78536883333334,-119.77311833333334,62.7,1,27,60.44056557476078
2025-06-30 16:30:00,1751325901.0,39.0,18.0,69.98,5.333333333333333,5.333333333333333,36.78542216666667,-119.77307383333334,65.3,1,27,62.38699904595405
2025-06-30 17:30:00,1751329501.0,39.16666666666666,18.666666666666668,68.45416666666667,6.666666666666667,7.0,36.785387,-119.77307116666668,64.4,1,27,62.5265992513798
2025-06-30 18:30:00,1751333101.0,38.5,19.0,68.28533333333333,5.833333333333333,5.833333333333333,36.785373666666665,-119.77308516666666,62.8,1,27,61.35847456846689
2025-06-30 19:30:00,1751336701.0,36.833333333333336,20.0,63.752,5.0,5.0,36.78537866666667,-119.773061,57.3,1,27,57.84906480757729
2025-06-30 20:30:00,1751340301.0,33.833333333333336,22.0,65.02816666666666,4.666666666666667,5.0,36.78533616666667,-119.7730855,59.1,1,27,54.12072445192122
2025-06-30 21:30:00,1751343901.0,32.0,26.33333333333333,61.9145,4.666666666666667,4.833333333333333,36.7854125,-119.77314116666666,57.3,1,27,50.474062817233126
2025-06-30 22:30:00,1751347501.0,30.166666666666668,30.33333333333333,56.239666666666665,4.166666666666667,4.333333333333333,36.785389,-119.7731145,52.8,1,27,46.138737852773936
2025-06-30 23:30:00,1751351101.0,28.5,31.666666666666668,47.76783333333333,4.0,4.0,36.78541116666667,-119.77312083333334,44.6,1,27,41.8039700454967
2025-07-01 00:30:00,1751354701.0,27.0,34.666666666666664,40.738,3.5,3.6666666666666665,36.7853875,-119.77313116666666,38.2,1,27,37.71420959807233
2025-07-01 01:30:00,1751358301.0,25.666666666666668,37.16666666666666,36.496833333333335,3.6666666666666665,3.6666666666666665,36.785397,-119.77307766666668,34.5,1,27,34.7249569179331
2025-07-01 02:30:00,1751361901.0,24.5,39.5,32.992,3.5,3.6666666666666665,36.78539966666667,-119.77301266666666,31.3,1,27,32.07995348855994
2025-07-01 03:30:00,1751365501.0,22.83333333333333,43.333333333333336,28.43166666666667,4.0,4.166666666666667,36.78543533333333,-119.7730765,27.5,1,27,28.517262817264324
2025-07-01 04:30:00,1751369101.0,22.0,47.5,19.301333333333336,4.5,4.666666666666667,36.785432666666665,-119.7730995,20.4,1,27,24.831122484694017
2025-07-01 05:30:00,1751372701.0,21.0,49.833333333333336,15.338,5.166666666666667,5.333333333333333,36.78540616666667,-119.7730725,,1,27,22.4953773960387
2025-07-01 06:30:00,1751376301.0,21.666666666666668,49.16666666666666,12.095833333333331,6.0,6.0,36.78541766666667,-119.77315266666666,13.2,1,27,22.847547817419827
2025-07-01 07:30:00,1751379901.0,23.83333333333333,43.5,16.106666666666666,6.166666666666667,6.5,36.78540666666667,-119.7730995,20.1,1,27,27.375225144681462
2025-07-01 08:30:00,1751383501.0,26.33333333333333,37.833333333333336,27.11733333333333,7.333333333333333,7.5,36.78537433333333,-119.77310933333332,32.5,1,27,34.222106353825524
2025-07-01 09:30:00,1751387101.0,28.33333333333333,34.333333333333336,35.495333333333335,8.333333333333334,8.5,36.78536733333333,-119.77311833333331,41.7,1,27,39.47557566782366
2025-07-01 10:30:00,1751390701.0,30.83333333333333,30.5,40.37433333333333,8.333333333333334,8.5,36.78539916666667,-119.7730955,48.3,1,27,44.27516993678262
2025-07-01 11:30:00,1751394301.0,33.666666666666664,22.5,56.99133333333333,5.0,5.166666666666667,36.78538133333333,-119.77305983333332,58.3,1,27,51.99071418135647
2025-07-01 12:30:00,1751397901.0,35.333333333333336,20.33333333333333,62.45,4.666666666666667,5.0,36.785410500000005,-119.77309416666668,60.1,1,27,55.586228472044176
2025-07-01 13:30:00,1751401501.0,36.16666666666666,20.83333333333333,64.16316666666667,5.333333333333333,5.5,36.78534,-119.773122,60.9,1,27,57.11526596354081
2025-07-01 14:30:00,1751405101.0,37.16666666666666,20.83333333333333,63.11266666666666,5.333333333333333,5.333333333333333,36.785377,-119.77307,57.9,1,27,58.07451206784461
2025-07-01 15:30:00,1751408701.0,37.66666666666666,22.0,60.90033333333333,6.0,6.0,36.78540483333333,-119.7730715,58.1,1,27,58.170107170009736
2025-07-01 16:30:00,1751412301.0,38.0,22.0,62.458333333333336,6.0,6.166666666666667,36.785404,-119.7730955,58.6,1,27,58.96833731973808
2025-07-01 17:30:00,1751415901.0,38.0,23.0,65.59733333333334,7.166666666666667,7.333333333333333,36.78536033333334,-119.77308916666668,63.0,1,27,59.89754171797965
2025-07-01 18:30:00,1751419501.0,37.5,23.33333333333333,66.6365,7.0,7.166666666666667,36.785447,-119.77308666666666,62.7,1,27,59.438708732074886
2025-07-01 19:30:00,1751423101.0,36.333333333333336,22.83333333333333,61.659,5.5,5.5,36.78540233333333,-119.773141,55.4,1,27,56.45631409134568
2025-07-01 20:30:00,1751426701.0,33.833333333333336,25.166666666666668,59.50933333333333,5.833333333333333,5.833333333333333,36.7854195,-119.77312466666666,53.0,1,27,52.62368186991512
2025-07-01 21:30:00,1751430301.0,32.333333333333336,27.33333333333333,56.7515,5.833333333333333,6.0,36.785428333333336,-119.773108,51.3,1,27,49.81952038693012
2025-07-01 22:30:00,1751433901.0,30.83333333333333,29.83333333333333,52.87016666666667,6.0,6.166666666666667,36.78538066666667,-119.77307383333334,48.1,1,27,46.72753703384487
2025-07-01 23:30:00,1751437501.0,29.166666666666668,30.0,50.293,6.5,6.5,36.785418,-119.7730765,45.5,1,27,44.16272548342999
2025-07-02 00:30:00,1751441101.0,28.666666666666668,29.33333333333333,50.52866666666667,7.0,7.0,36.785401666666665,-119.77308516666666,44.5,1,27,43.84172126318459
2025-07-02 01:30:00,1751444701.0,27.166666666666668,33.0,46.211000000000006,7.333333333333333,7.5,36.7854235,-119.77308033333333,41.0,1,27,40.535471400080766
2025-07-02 02:30:00,1751448301.0,25.5,38.333333333333336,38.31816666666666,7.333333333333333,7.666666666666667,36.785408,-119.77307516666669,35.2,1,27,35.830362934054854
2025-07-02 03:30:00,1751451901.0,23.5,46.333333333333336,25.512833333333333,9.166666666666666,9.333333333333334,36.78538266666666,-119.77308633333332,27.4,1,27,29.622256173451134
2025-07-02 04:30:00,1751455800.857143,22.857142857142858,48.57142857142857,23.52914285714286,9.142857142857142,9.285714285714286,36.78540557142857,-119.77310514285716,25.8,1,27,28.020808236598974
